VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=17
DATAPACKING=POINT
25.472751 -0.493749 13.442247 
26.101477 -0.484374 13.442247 
26.621107 -0.479168 13.442247 
27.041586 -0.477303 13.442247 
27.378647 -0.477507 13.442247 
27.563546 -0.478195 13.442247 
27.715628 -0.479052 13.442247 
27.832157 -0.479892 13.442247 
27.876235 -0.480248 13.442247 
27.910398 -0.480531 13.442247 
27.934306 -0.480717 13.442247 
17.326943 -0.082789 13.442247 
17.352607 -0.083196 13.442247 
17.388617 -0.083690 13.442247 
17.434611 -0.084256 13.442247 
17.555115 -0.085558 13.442247 
17.711243 -0.086996 13.442247 
17.900118 -0.088466 13.442247 
18.242772 -0.090751 13.442247 
18.668343 -0.094027 13.442247 
19.192540 -0.099450 13.442247 
19.825258 -0.108118 13.442247 
20.553124 -0.120905 13.442247 
21.356949 -0.138626 13.442247 
22.214370 -0.161471 13.442247 
23.090328 -0.187108 13.442247 
23.946589 -0.212581 13.442247 
24.748127 -0.235387 13.442247 
25.472751 -0.254847 13.442247 
26.101477 -0.270737 13.442247 
26.621107 -0.283000 13.442247 
27.041586 -0.292245 13.442247 
27.378647 -0.299249 13.442247 
27.563546 -0.303005 13.442247 
27.715628 -0.306037 13.442247 
27.832157 -0.308269 13.442247 
27.876235 -0.309063 13.442247 
27.910398 -0.309629 13.442247 
27.934306 -0.309959 13.442247 
17.326943 0.082789 13.442247 
17.352607 0.096945 13.442247 
17.388617 0.111794 13.442247 
17.434611 0.127169 13.442247 
17.555115 0.158839 13.442247 
17.711243 0.190632 13.442247 
17.900118 0.221225 13.442247 
18.242772 0.262177 13.442247 
18.668343 0.294232 13.442247 
19.192540 0.314171 13.442247 
19.825258 0.318989 13.442247 
20.553124 0.306531 13.442247 
21.356949 0.274855 13.442247 
22.214370 0.223891 13.442247 
23.090328 0.161044 13.442247 
23.946589 0.095590 13.442247 
24.748127 0.035566 13.442247 
25.472751 -0.015945 13.442247 
26.101477 -0.057100 13.442247 
26.621107 -0.086831 13.442247 
27.041586 -0.107187 13.442247 
27.378647 -0.120991 13.442247 
27.563546 -0.127816 13.442247 
27.715628 -0.133022 13.442247 
27.832157 -0.136647 13.442247 
27.876235 -0.137878 13.442247 
27.910398 -0.138728 13.442247 
27.934306 -0.139201 13.442247 
17.326943 0.248367 13.442247 
17.352607 0.277087 13.442247 
17.388617 0.307277 13.442247 
17.434611 0.338595 13.442247 
17.555115 0.403237 13.442247 
17.711243 0.468260 13.442247 
17.900118 0.530915 13.442247 
18.242772 0.615104 13.442247 
18.668343 0.682491 13.442247 
19.192540 0.727793 13.442247 
19.825258 0.746096 13.442247 
20.553124 0.733966 13.442247 
21.356949 0.688337 13.442247 
22.214370 0.609253 13.442247 
23.090328 0.509197 13.442247 
23.946589 0.403762 13.442247 
24.748127 0.306520 13.442247 
25.472751 0.222957 13.442247 
26.101477 0.156538 13.442247 
26.621107 0.109337 13.442247 
27.041586 0.077872 13.442247 
27.378647 0.057267 13.442247 
27.563546 0.047374 13.442247 
27.715628 0.039993 13.442247 
27.832157 0.034976 13.442247 
27.876235 0.033307 13.442247 
27.910398 0.032173 13.442247 
27.934306 0.031557 13.442247 
18.185693 -0.241376 14.671083 
18.209644 -0.253300 14.671083 
18.243127 -0.265985 14.671083 
18.285806 -0.279279 14.671083 
18.397418 -0.307073 14.671083 
18.541807 -0.335452 14.671083 
18.716299 -0.363188 14.671083 
19.032548 -0.401497 14.671083 
19.424970 -0.435060 14.671083 
19.908019 -0.463349 14.671083 
20.490799 -0.485866 14.671083 
21.161001 -0.502254 14.671083 
21.900969 -0.512185 14.671083 
22.690131 -0.515754 14.671083 
23.496271 -0.514734 14.671083 
24.284262 -0.511317 14.671083 
25.021921 -0.507481 14.671083 
25.688854 -0.504330 14.671083 
26.267610 -0.502757 14.671083 
26.746062 -0.503362 14.671083 
27.133363 -0.505595 14.671083 
27.443989 -0.508616 14.671083 
27.614488 -0.510667 14.671083 
27.754812 -0.512534 14.671083 
27.862431 -0.514055 14.671083 
27.903185 -0.514636 14.671083 
27.934814 -0.515069 14.671083 
27.957002 -0.515336 14.671083 
18.185693 -0.080459 14.671083 
18.209644 -0.080925 14.671083 
18.243127 -0.081550 14.671083 
18.285806 -0.082319 14.671083 
18.397418 -0.084238 14.671083 
18.541807 -0.086577 14.671083 
18.716299 -0.089233 14.671083 
19.032548 -0.093812 14.671083 
19.424970 -0.099905 14.671083 
19.908019 -0.108549 14.671083 
20.490799 -0.120697 14.671083 
21.161001 -0.136953 14.671083 
21.900969 -0.157836 14.671083 
22.690131 -0.183328 14.671083 
23.496271 -0.211274 14.671083 
24.284262 -0.238985 14.671083 
25.021921 -0.264154 14.671083 
25.688854 -0.286007 14.671083 
26.267610 -0.304154 14.671083 
26.746062 -0.318395 14.671083 
27.133363 -0.329298 14.671083 
27.443989 -0.337622 14.671083 
27.614488 -0.342065 14.671083 
27.754812 -0.345624 14.671083 
27.862431 -0.348228 14.671083 
27.903185 -0.349148 14.671083 
27.934814 -0.349802 14.671083 
27.957002 -0.350180 14.671083 
18.185693 0.080459 14.671083 
18.209644 0.091449 14.671083 
18.243127 0.102886 14.671083 
18.285806 0.114641 14.671083 
18.397418 0.138597 14.671083 
18.541807 0.162297 14.671083 
18.716299 0.184721 14.671083 
19.032548 0.213872 14.671083 
19.424970 0.235250 14.671083 
19.908019 0.246250 14.671083 
20.490799 0.244472 14.671083 
21.161001 0.228347 14.671083 
21.900969 0.196514 14.671083 
22.690131 0.149099 14.671083 
23.496271 0.092186 14.671083 
24.284262 0.033347 14.671083 
25.021921 -0.020828 14.671083 
25.688854 -0.067684 14.671083 
26.267610 -0.105550 14.671083 
26.746062 -0.133427 14.671083 
27.133363 -0.153001 14.671083 
27.443989 -0.166629 14.671083 
27.614488 -0.173462 14.671083 
27.754812 -0.178715 14.671083 
27.862431 -0.182401 14.671083 
27.903185 -0.183661 14.671083 
27.934814 -0.184535 14.671083 
27.957002 -0.185024 14.671083 
18.185693 0.241376 14.671083 
18.209644 0.263824 14.671083 
18.243127 0.287322 14.671083 
18.285806 0.311601 14.671083 
18.397418 0.361432 14.671083 
18.541807 0.411172 14.671083 
18.716299 0.458676 14.671083 
19.032548 0.521557 14.671083 
19.424970 0.570406 14.671083 
19.908019 0.601049 14.671083 
20.490799 0.609641 14.671083 
21.161001 0.593648 14.671083 
21.900969 0.550864 14.671083 
22.690131 0.481526 14.671083 
23.496271 0.395646 14.671083 
24.284262 0.305680 14.671083 
25.021921 0.222499 14.671083 
25.688854 0.150639 14.671083 
26.267610 0.093053 14.671083 
26.746062 0.051541 14.671083 
27.133363 0.023296 14.671083 
27.443989 0.004364 14.671083 
27.614488 -0.004860 14.671083 
27.754812 -0.011806 14.671083 
27.862431 -0.016574 14.671083 
27.903185 -0.018174 14.671083 
27.934814 -0.019267 14.671083 
27.957002 -0.019867 14.671083 
18.985076 -0.240184 15.921644 
19.008368 -0.250272 15.921644 
19.040834 -0.261075 15.921644 
19.082149 -0.272463 15.921644 
19.190033 -0.296469 15.921644 
19.329430 -0.321241 15.921644 
19.497750 -0.345732 15.921644 
19.802568 -0.380191 15.921644 
20.180533 -0.411385 15.921644 
20.645543 -0.439044 15.921644 
21.206354 -0.462879 15.921644 
21.851133 -0.482534 15.921644 
22.562903 -0.497636 15.921644 
23.321895 -0.508111 15.921644 
24.097165 -0.515072 15.921644 
24.854977 -0.519930 15.921644 
25.564425 -0.523952 15.921644 
26.205915 -0.527829 15.921644 
26.762682 -0.532104 15.921644 
27.223076 -0.537143 15.921644 
27.595902 -0.542580 15.921644 
27.895080 -0.547867 15.921644 
28.059395 -0.551041 15.921644 
28.194717 -0.553754 15.921644 
28.298597 -0.555858 15.921644 
28.337983 -0.556634 15.921644 
28.368590 -0.557201 15.921644 
28.390114 -0.557540 15.921644 
18.985076 -0.080061 15.921644 
19.008368 -0.080582 15.921644 
19.040834 -0.081320 15.921644 
19.082149 -0.082264 15.921644 
19.190033 -0.084713 15.921644 
19.329430 -0.087821 15.921644 
19.497750 -0.091479 15.921644 
19.802568 -0.097993 15.921644 
20.180533 -0.106500 15.921644 
20.645543 -0.117998 15.921644 
21.206354 -0.133366 15.921644 
21.851133 -0.153018 15.921644 
22.562903 -0.177253 15.921644 
23.321895 -0.205886 15.921644 
24.097165 -0.236802 15.921644 
24.854977 -0.267400 15.921644 
25.564425 -0.295427 15.921644 
26.205915 -0.320011 15.921644 
26.762682 -0.340627 15.921644 
27.223076 -0.356965 15.921644 
27.595902 -0.369585 15.921644 
27.895080 -0.379264 15.921644 
28.059395 -0.384416 15.921644 
28.194717 -0.388529 15.921644 
28.298597 -0.391526 15.921644 
28.337983 -0.392582 15.921644 
28.368590 -0.393331 15.921644 
28.390114 -0.393761 15.921644 
18.985076 0.080061 15.921644 
19.008368 0.089108 15.921644 
19.040834 0.098434 15.921644 
19.082149 0.107935 15.921644 
19.190033 0.127043 15.921644 
19.329430 0.145600 15.921644 
19.497750 0.162773 15.921644 
19.802568 0.184205 15.921644 
20.180533 0.198384 15.921644 
20.645543 0.203047 15.921644 
21.206354 0.196147 15.921644 
21.851133 0.176498 15.921644 
22.562903 0.143130 15.921644 
23.321895 0.096338 15.921644 
24.097165 0.041468 15.921644 
24.854977 -0.014870 15.921644 
25.564425 -0.066902 15.921644 
26.205915 -0.112194 15.921644 
26.762682 -0.149149 15.921644 
27.223076 -0.176786 15.921644 
27.595902 -0.196590 15.921644 
27.895080 -0.210661 15.921644 
28.059395 -0.217792 15.921644 
28.194717 -0.223304 15.921644 
28.298597 -0.227195 15.921644 
28.337983 -0.228531 15.921644 
28.368590 -0.229460 15.921644 
28.390114 -0.229982 15.921644 
18.985076 0.240184 15.921644 
19.008368 0.258799 15.921644 
19.040834 0.278189 15.921644 
19.082149 0.298134 15.921644 
19.190033 0.338799 15.921644 
19.329430 0.379021 15.921644 
19.497750 0.417025 15.921644 
19.802568 0.466403 15.921644 
20.180533 0.503269 15.921644 
20.645543 0.524093 15.921644 
21.206354 0.525660 15.921644 
21.851133 0.506013 15.921644 
22.562903 0.463513 15.921644 
23.321895 0.398562 15.921644 
24.097165 0.319738 15.921644 
24.854977 0.237660 15.921644 
25.564425 0.161623 15.921644 
26.205915 0.095623 15.921644 
26.762682 0.042328 15.921644 
27.223076 0.003392 15.921644 
27.595902 -0.023595 15.921644 
27.895080 -0.042059 15.921644 
28.059395 -0.051167 15.921644 
28.194717 -0.058079 15.921644 
28.298597 -0.062864 15.921644 
28.337983 -0.064480 15.921644 
28.368590 -0.065590 15.921644 
28.390114 -0.066204 15.921644 
19.782490 -0.240055 17.188623 
19.805296 -0.248705 17.188623 
19.836991 -0.258044 17.188623 
19.877262 -0.267958 17.188623 
19.982260 -0.289056 17.188623 
20.117765 -0.311095 17.188623 
20.281248 -0.333168 17.188623 
20.577068 -0.364858 17.188623 
20.943611 -0.394523 17.188623 
21.394336 -0.422102 17.188623 
21.937721 -0.447472 17.188623 
22.562314 -0.470262 17.188623 
23.251685 -0.490040 17.188623 
23.986701 -0.506574 17.188623 
24.737439 -0.520438 17.188623 
25.471274 -0.532406 17.188623 
26.158317 -0.543167 17.188623 
26.779617 -0.553071 17.188623 
27.318954 -0.562379 17.188623 
27.765061 -0.571260 17.188623 
28.126465 -0.579501 17.188623 
28.416646 -0.586794 17.188623 
28.576124 -0.590970 17.188623 
28.707552 -0.594444 17.188623 
28.808548 -0.597074 17.188623 
28.846888 -0.598028 17.188623 
28.876726 -0.598716 17.188623 
28.897763 -0.599122 17.188623 
19.782490 -0.080018 17.188623 
19.805296 -0.080585 17.188623 
19.836991 -0.081425 17.188623 
19.877262 -0.082526 17.188623 
19.982260 -0.085450 17.188623 
20.117765 -0.089249 17.188623 
20.281248 -0.093811 17.188623 
20.577068 -0.102070 17.188623 
20.943611 -0.112774 17.188623 
21.394336 -0.126900 17.188623 
21.937721 -0.145278 17.188623 
22.562314 -0.168158 17.188623 
23.251685 -0.195647 17.188623 
23.986701 -0.227406 17.188623 
24.737439 -0.261319 17.188623 
25.471274 -0.294827 17.188623 
26.158317 -0.325691 17.188623 
26.779617 -0.352948 17.188623 
27.318954 -0.375955 17.188623 
27.765061 -0.394309 17.188623 
28.126465 -0.408571 17.188623 
28.416646 -0.419545 17.188623 
28.576124 -0.425376 17.188623 
28.707552 -0.430021 17.188623 
28.808548 -0.433398 17.188623 
28.846888 -0.434586 17.188623 
28.876726 -0.435425 17.188623 
28.897763 -0.435907 17.188623 
19.782490 0.080018 17.188623 
19.805296 0.087535 17.188623 
19.836991 0.095193 17.188623 
19.877262 0.102907 17.188623 
19.982260 0.118156 17.188623 
20.117765 0.132597 17.188623 
20.281248 0.145546 17.188623 
20.577068 0.160718 17.188623 
20.943611 0.168975 17.188623 
21.394336 0.168303 17.188623 
21.937721 0.156917 17.188623 
22.562314 0.133946 17.188623 
23.251685 0.098746 17.188623 
23.986701 0.051763 17.188623 
24.737439 -0.002200 17.188623 
25.471274 -0.057249 17.188623 
26.158317 -0.108215 17.188623 
26.779617 -0.152826 17.188623 
27.318954 -0.189530 17.188623 
27.765061 -0.217357 17.188623 
28.126465 -0.237641 17.188623 
28.416646 -0.252295 17.188623 
28.576124 -0.259783 17.188623 
28.707552 -0.265598 17.188623 
28.808548 -0.269722 17.188623 
28.846888 -0.271143 17.188623 
28.876726 -0.272134 17.188623 
28.897763 -0.272692 17.188623 
19.782490 0.240055 17.188623 
19.805296 0.255656 17.188623 
19.836991 0.271812 17.188623 
19.877262 0.288339 17.188623 
19.982260 0.321762 17.188623 
20.117765 0.354444 17.188623 
20.281248 0.384902 17.188623 
20.577068 0.423506 17.188623 
20.943611 0.450724 17.188623 
21.394336 0.463505 17.188623 
21.937721 0.459112 17.188623 
22.562314 0.436050 17.188623 
23.251685 0.393139 17.188623 
23.986701 0.330931 17.188623 
24.737439 0.256919 17.188623 
25.471274 0.180329 17.188623 
26.158317 0.109261 17.188623 
26.779617 0.047297 17.188623 
27.318954 -0.003106 17.188623 
27.765061 -0.040406 17.188623 
28.126465 -0.066712 17.188623 
28.416646 -0.085046 17.188623 
28.576124 -0.094189 17.188623 
28.707552 -0.101175 17.188623 
28.808548 -0.106046 17.188623 
28.846888 -0.107701 17.188623 
28.876726 -0.108843 17.188623 
28.897763 -0.109477 17.188623 
20.586694 -0.240007 18.466569 
20.609012 -0.247442 18.466569 
20.639935 -0.255547 18.466569 
20.679154 -0.264221 18.466569 
20.781252 -0.282890 18.466569 
20.912840 -0.302661 18.466569 
21.071457 -0.322749 18.466569 
21.358225 -0.352219 18.466569 
21.713278 -0.380750 18.466569 
22.149632 -0.408459 18.466569 
22.675489 -0.435360 18.466569 
23.279781 -0.461057 18.466569 
23.946627 -0.485053 18.466569 
24.657539 -0.506970 18.466569 
25.383614 -0.526920 18.466569 
26.093347 -0.545134 18.466569 
26.757870 -0.561809 18.466569 
27.358876 -0.577000 18.466569 
27.880695 -0.590730 18.466569 
28.312443 -0.602998 18.466569 
28.662372 -0.613722 18.466569 
28.943515 -0.622801 18.466569 
29.098137 -0.627872 18.466569 
29.225659 -0.632028 18.466569 
29.323762 -0.635131 18.466569 
29.361056 -0.636244 18.466569 
29.390124 -0.637043 18.466569 
29.410677 -0.637509 18.466569 
20.586694 -0.080002 18.466569 
20.609012 -0.080608 18.466569 
20.639935 -0.081538 18.466569 
20.679154 -0.082777 18.466569 
20.781252 -0.086125 18.466569 
20.912840 -0.090542 18.466569 
21.071457 -0.095915 18.466569 
21.358225 -0.105742 18.466569 
21.713278 -0.118432 18.466569 
22.149632 -0.134947 18.466569 
22.675489 -0.156080 18.466569 
23.279781 -0.181936 18.466569 
23.946627 -0.212445 18.466569 
24.657539 -0.247126 18.466569 
25.383614 -0.283853 18.466569 
26.093347 -0.320088 18.466569 
26.757870 -0.353591 18.466569 
27.358876 -0.383320 18.466569 
27.880695 -0.408529 18.466569 
28.312443 -0.428735 18.466569 
28.662372 -0.444505 18.466569 
28.943515 -0.456667 18.466569 
29.098137 -0.463123 18.466569 
29.225659 -0.468258 18.466569 
29.323762 -0.471985 18.466569 
29.361056 -0.473293 18.466569 
29.390124 -0.474218 18.466569 
29.410677 -0.474747 18.466569 
20.586694 0.080002 18.466569 
20.609012 0.086226 18.466569 
20.639935 0.092471 18.466569 
20.679154 0.098668 18.466569 
20.781252 0.110639 18.466569 
20.912840 0.121576 18.466569 
21.071457 0.130920 18.466569 
21.358225 0.140734 18.466569 
21.713278 0.143886 18.466569 
22.149632 0.138565 18.466569 
22.675489 0.123199 18.466569 
23.279781 0.097185 18.466569 
23.946627 0.060163 18.466569 
24.657539 0.012718 18.466569 
25.383614 -0.040786 18.466569 
26.093347 -0.095042 18.466569 
26.757870 -0.145374 18.466569 
27.358876 -0.189640 18.466569 
27.880695 -0.226328 18.466569 
28.312443 -0.254473 18.466569 
28.662372 -0.275288 18.466569 
28.943515 -0.290532 18.466569 
29.098137 -0.298375 18.466569 
29.225659 -0.304488 18.466569 
29.323762 -0.308839 18.466569 
29.361056 -0.310343 18.466569 
29.390124 -0.311393 18.466569 
29.410677 -0.311986 18.466569 
20.586694 0.240007 18.466569 
20.609012 0.253059 18.466569 
20.639935 0.266480 18.466569 
20.679154 0.280113 18.466569 
20.781252 0.307403 18.466569 
20.912840 0.333695 18.466569 
21.071457 0.357754 18.466569 
21.358225 0.387210 18.466569 
21.713278 0.406204 18.466569 
22.149632 0.412077 18.466569 
22.675489 0.402478 18.466569 
23.279781 0.376305 18.466569 
23.946627 0.332771 18.466569 
24.657539 0.272562 18.466569 
25.383614 0.202280 18.466569 
26.093347 0.130003 18.466569 
26.757870 0.062843 18.466569 
27.358876 0.004041 18.466569 
27.880695 -0.044126 18.466569 
28.312443 -0.080210 18.466569 
28.662372 -0.106072 18.466569 
28.943515 -0.124398 18.466569 
29.098137 -0.133626 18.466569 
29.225659 -0.140718 18.466569 
29.323762 -0.145693 18.466569 
29.361056 -0.147392 18.466569 
29.390124 -0.148568 18.466569 
29.410677 -0.149224 18.466569 
21.394295 -0.240000 19.750000 
21.416123 -0.246423 19.750000 
21.446270 -0.253501 19.750000 
21.484435 -0.261148 19.750000 
21.583621 -0.277810 19.750000 
21.711281 -0.295721 19.750000 
21.865016 -0.314197 19.750000 
22.142702 -0.341900 19.750000 
22.486229 -0.369594 19.750000 
22.908169 -0.397545 19.750000 
23.416446 -0.425878 19.750000 
24.000379 -0.454168 19.750000 
24.644638 -0.481849 19.750000 
25.331383 -0.508416 19.750000 
26.032734 -0.533588 19.750000 
26.718305 -0.557147 19.750000 
27.360253 -0.578877 19.750000 
27.940915 -0.598589 19.750000 
28.445173 -0.616102 19.750000 
28.862530 -0.631275 19.750000 
29.200956 -0.644136 19.750000 
29.473043 -0.654758 19.750000 
29.622799 -0.660604 19.750000 
29.746409 -0.665351 19.750000 
29.841616 -0.668866 19.750000 
29.877862 -0.670119 19.750000 
29.906160 -0.671013 19.750000 
29.926229 -0.671532 19.750000 
21.394295 -0.080000 19.750000 
21.416123 -0.080639 19.750000 
21.446270 -0.081644 19.750000 
21.484435 -0.083002 19.750000 
21.583621 -0.086717 19.750000 
21.711281 -0.091670 19.750000 
21.865016 -0.097746 19.750000 
22.142702 -0.108941 19.750000 
22.486229 -0.123365 19.750000 
22.908169 -0.141980 19.750000 
23.416446 -0.165546 19.750000 
24.000379 -0.194040 19.750000 
24.644638 -0.227238 19.750000 
25.331383 -0.264534 19.750000 
26.032734 -0.303784 19.750000 
26.718305 -0.342458 19.750000 
27.360253 -0.378312 19.750000 
27.940915 -0.410232 19.750000 
28.445173 -0.437388 19.750000 
28.862530 -0.459230 19.750000 
29.200956 -0.476331 19.750000 
29.473043 -0.489540 19.750000 
29.622799 -0.496549 19.750000 
29.746409 -0.502117 19.750000 
29.841616 -0.506154 19.750000 
29.877862 -0.507570 19.750000 
29.906160 -0.508570 19.750000 
29.926229 -0.509142 19.750000 
21.394295 0.080000 19.750000 
21.416123 0.085145 19.750000 
21.446270 0.090213 19.750000 
21.484435 0.095145 19.750000 
21.583621 0.104376 19.750000 
21.711281 0.112382 19.750000 
21.865016 0.118705 19.750000 
22.142702 0.124018 19.750000 
22.486229 0.122863 19.750000 
22.908169 0.113586 19.750000 
23.416446 0.094786 19.750000 
24.000379 0.066088 19.750000 
24.644638 0.027373 19.750000 
25.331383 -0.020653 19.750000 
26.032734 -0.073979 19.750000 
26.718305 -0.127770 19.750000 
27.360253 -0.177747 19.750000 
27.940915 -0.221875 19.750000 
28.445173 -0.258674 19.750000 
28.862530 -0.287186 19.750000 
29.200956 -0.308525 19.750000 
29.473043 -0.324322 19.750000 
29.622799 -0.332494 19.750000 
29.746409 -0.338882 19.750000 
29.841616 -0.343442 19.750000 
29.877862 -0.345021 19.750000 
29.906160 -0.346126 19.750000 
29.926229 -0.346751 19.750000 
21.394295 0.240000 19.750000 
21.416123 0.250930 19.750000 
21.446270 0.262070 19.750000 
21.484435 0.273292 19.750000 
21.583621 0.295469 19.750000 
21.711281 0.316433 19.750000 
21.865016 0.335156 19.750000 
22.142702 0.356977 19.750000 
22.486229 0.369092 19.750000 
22.908169 0.369151 19.750000 
23.416446 0.355118 19.750000 
24.000379 0.326216 19.750000 
24.644638 0.281984 19.750000 
25.331383 0.223228 19.750000 
26.032734 0.155825 19.750000 
26.718305 0.086919 19.750000 
27.360253 0.022817 19.750000 
27.940915 -0.033518 19.750000 
28.445173 -0.079961 19.750000 
28.862530 -0.115142 19.750000 
29.200956 -0.140719 19.750000 
29.473043 -0.159105 19.750000 
29.622799 -0.168439 19.750000 
29.746409 -0.175648 19.750000 
29.841616 -0.180730 19.750000 
29.877862 -0.182472 19.750000 
29.906160 -0.183683 19.750000 
29.926229 -0.184360 19.750000 
22.201886 -0.240000 21.033431 
22.223223 -0.245592 21.033431 
22.252593 -0.251829 21.033431 
22.289703 -0.258637 21.033431 
22.385977 -0.273661 21.033431 
22.509708 -0.290062 21.033431 
22.658559 -0.307237 21.033431 
22.927164 -0.333532 21.033431 
23.259165 -0.360595 21.033431 
23.666692 -0.388808 21.033431 
24.157393 -0.418388 21.033431 
24.720974 -0.448875 21.033431 
25.342655 -0.479645 21.033431 
26.005243 -0.510076 21.033431 
26.681883 -0.539574 21.033431 
27.343305 -0.567550 21.033431 
27.962690 -0.593454 21.033431 
28.523020 -0.616899 21.033431 
29.009728 -0.637537 21.033431 
29.412700 -0.655113 21.033431 
29.739630 -0.669746 21.033431 
30.002665 -0.681648 21.033431 
30.147559 -0.688139 21.033431 
30.267259 -0.693379 21.033431 
30.359570 -0.697236 21.033431 
30.394770 -0.698606 21.033431 
30.422300 -0.699580 21.033431 
30.441885 -0.700143 21.033431 
22.201886 -0.080000 21.033431 
22.223223 -0.080664 21.033431 
22.252593 -0.081732 21.033431 
22.289703 -0.083187 21.033431 
22.385977 -0.087206 21.033431 
22.509708 -0.092605 21.033431 
22.658559 -0.099267 21.033431 
22.927164 -0.111604 21.033431 
23.259165 -0.127481 21.033431 
23.666692 -0.147859 21.033431 
24.157393 -0.173474 21.033431 
24.720974 -0.204194 21.033431 
25.342655 -0.239665 21.033431 
26.005243 -0.279173 21.033431 
26.681883 -0.320555 21.033431 
27.343305 -0.361289 21.033431 
27.962690 -0.399120 21.033431 
28.523020 -0.432880 21.033431 
29.009728 -0.461668 21.033431 
29.412700 -0.484881 21.033431 
29.739630 -0.503096 21.033431 
30.002665 -0.517185 21.033431 
30.147559 -0.524657 21.033431 
30.267259 -0.530589 21.033431 
30.359570 -0.534887 21.033431 
30.394770 -0.536394 21.033431 
30.422300 -0.537457 21.033431 
30.441885 -0.538064 21.033431 
22.201886 0.080000 21.033431 
22.223223 0.084263 21.033431 
22.252593 0.088366 21.033431 
22.289703 0.092263 21.033431 
22.385977 0.099250 21.033431 
22.509708 0.104853 21.033431 
22.658559 0.108702 21.033431 
22.927164 0.110325 21.033431 
23.259165 0.105632 21.033431 
23.666692 0.093091 21.033431 
24.157393 0.071439 21.033431 
24.720974 0.040488 21.033431 
25.342655 0.000315 21.033431 
26.005243 -0.048269 21.033431 
26.681883 -0.101536 21.033431 
27.343305 -0.155028 21.033431 
27.962690 -0.204786 21.033431 
28.523020 -0.248860 21.033431 
29.009728 -0.285799 21.033431 
29.412700 -0.314650 21.033431 
29.739630 -0.336447 21.033431 
30.002665 -0.352722 21.033431 
30.147559 -0.361176 21.033431 
30.267259 -0.367800 21.033431 
30.359570 -0.372538 21.033431 
30.394770 -0.374182 21.033431 
30.422300 -0.375333 21.033431 
30.441885 -0.375985 21.033431 
22.201886 0.240000 21.033431 
22.223223 0.249191 21.033431 
22.252593 0.258464 21.033431 
22.289703 0.267712 21.033431 
22.385977 0.285705 21.033431 
22.509708 0.302311 21.033431 
22.658559 0.316671 21.033431 
22.927164 0.332253 21.033431 
23.259165 0.338745 21.033431 
23.666692 0.334041 21.033431 
24.157393 0.316353 21.033431 
24.720974 0.285169 21.033431 
25.342655 0.240295 21.033431 
26.005243 0.182634 21.033431 
26.681883 0.117483 21.033431 
27.343305 0.051233 21.033431 
27.962690 -0.010452 21.033431 
28.523020 -0.064841 21.033431 
29.009728 -0.109931 21.033431 
29.412700 -0.144419 21.033431 
29.739630 -0.169798 21.033431 
30.002665 -0.188259 21.033431 
30.147559 -0.197694 21.033431 
30.267259 -0.205010 21.033431 
30.359570 -0.210188 21.033431 
30.394770 -0.211970 21.033431 
30.422300 -0.213210 21.033431 
30.441885 -0.213906 21.033431 
23.006023 -0.240000 22.311377 
23.026872 -0.244919 22.311377 
23.055468 -0.250476 22.311377 
23.091527 -0.256603 22.311377 
23.184901 -0.270303 22.311377 
23.304719 -0.285482 22.311377 
23.448709 -0.301605 22.311377 
23.708272 -0.326766 22.311377 
24.028799 -0.353321 22.311377 
24.421981 -0.381747 22.311377 
24.895188 -0.412327 22.311377 
25.438510 -0.444575 22.311377 
26.037720 -0.477809 22.311377 
26.676266 -0.511317 22.311377 
27.328313 -0.544251 22.311377 
27.965703 -0.575733 22.311377 
28.562633 -0.604949 22.311377 
29.102729 -0.631354 22.311377 
29.571971 -0.654470 22.311377 
29.960626 -0.673951 22.311377 
30.276115 -0.689988 22.311377 
30.530142 -0.702906 22.311377 
30.670195 -0.709907 22.311377 
30.786004 -0.715537 22.311377 
30.875435 -0.719666 22.311377 
30.909593 -0.721128 22.311377 
30.936357 -0.722165 22.311377 
30.955461 -0.722764 22.311377 
23.006023 -0.080000 22.311377 
23.026872 -0.080683 22.311377 
23.055468 -0.081798 22.311377 
23.091527 -0.083329 22.311377 
23.184901 -0.087586 22.311377 
23.304719 -0.093336 22.311377 
23.448709 -0.100463 22.311377 
23.708272 -0.113706 22.311377 
24.028799 -0.130740 22.311377 
24.421981 -0.152522 22.311377 
24.895188 -0.179772 22.311377 
25.438510 -0.212266 22.311377 
26.037720 -0.249544 22.311377 
26.676266 -0.290804 22.311377 
27.328313 -0.333870 22.311377 
27.965703 -0.376226 22.311377 
28.562633 -0.415613 22.311377 
29.102729 -0.450818 22.311377 
29.571971 -0.480890 22.311377 
29.960626 -0.505182 22.311377 
30.276115 -0.524275 22.311377 
30.530142 -0.539058 22.311377 
30.670195 -0.546896 22.311377 
30.786004 -0.553115 22.311377 
30.875435 -0.557619 22.311377 
30.909593 -0.559197 22.311377 
30.936357 -0.560310 22.311377 
30.955461 -0.560946 22.311377 
23.006023 0.080000 22.311377 
23.026872 0.083553 22.311377 
23.055468 0.086881 22.311377 
23.091527 0.089945 22.311377 
23.184901 0.095132 22.311377 
23.304719 0.098811 22.311377 
23.448709 0.100679 22.311377 
23.708272 0.099355 22.311377 
24.028799 0.091841 22.311377 
24.421981 0.076702 22.311377 
24.895188 0.052783 22.311377 
