VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="wing_surface" I=5994
DATAPACKING=POINT
39.681723 0.203461 -2.194444 
39.751632 0.200246 -2.194444 
39.793621 0.198333 -2.194444 
39.807624 0.197698 -2.194444 
0.000000 -0.000000 -0.000000 
0.015419 0.275248 -0.000000 
0.061653 0.549899 -0.000000 
0.138631 0.823321 -0.000000 
0.246233 1.094869 -0.000000 
0.384294 1.363888 -0.000000 
0.552602 1.629702 -0.000000 
0.750895 1.891611 -0.000000 
0.978870 2.148891 -0.000000 
1.236173 2.400785 -0.000000 
1.522409 2.646507 -0.000000 
1.837137 2.885234 -0.000000 
2.179870 3.116115 -0.000000 
2.550080 3.338261 -0.000000 
2.947197 3.550757 -0.000000 
3.370608 3.752664 -0.000000 
3.819660 3.943023 -0.000000 
4.293661 4.120868 -0.000000 
4.791881 4.285234 -0.000000 
5.313550 4.435169 -0.000000 
5.857864 4.569751 -0.000000 
6.423985 4.688104 -0.000000 
7.011039 4.789412 -0.000000 
7.618121 4.872939 -0.000000 
8.244295 4.938050 -0.000000 
8.888595 4.984226 -0.000000 
9.550029 5.011083 -0.000000 
10.227575 5.018387 -0.000000 
10.920190 5.006070 -0.000000 
11.626805 4.974242 -0.000000 
12.346331 4.923196 -0.000000 
13.077659 4.853419 -0.000000 
13.819660 4.765587 -0.000000 
14.571191 4.660567 -0.000000 
15.331093 4.539406 -0.000000 
16.098194 4.403324 -0.000000 
16.871311 4.253694 -0.000000 
17.649252 4.092025 -0.000000 
18.430818 3.919940 -0.000000 
19.214804 3.739149 -0.000000 
20.000000 3.551424 -0.000000 
20.785196 3.358564 -0.000000 
21.569182 3.162375 -0.000000 
22.350748 2.964631 -0.000000 
23.128689 2.767051 -0.000000 
23.901806 2.571271 -0.000000 
24.668907 2.378815 -0.000000 
25.428809 2.191084 -0.000000 
26.180340 2.009325 -0.000000 
26.922341 1.834627 -0.000000 
27.653669 1.667906 -0.000000 
28.373195 1.509902 -0.000000 
29.079810 1.361176 -0.000000 
29.772425 1.222112 -0.000000 
30.449971 1.092928 -0.000000 
31.111405 0.973682 -0.000000 
31.755705 0.864287 -0.000000 
32.381879 0.764527 -0.000000 
32.988961 0.674075 -0.000000 
33.576015 0.592510 -0.000000 
34.142136 0.519338 -0.000000 
34.686450 0.454011 -0.000000 
35.208119 0.395947 -0.000000 
35.706339 0.344547 -0.000000 
36.180340 0.299209 -0.000000 
36.629392 0.259346 -0.000000 
37.052803 0.224396 -0.000000 
37.449920 0.193831 -0.000000 
37.820130 0.167168 -0.000000 
38.162863 0.143969 -0.000000 
38.477591 0.123847 -0.000000 
38.763827 0.106467 -0.000000 
39.021130 0.091543 -0.000000 
39.249105 0.078837 -0.000000 
39.447398 0.068154 -0.000000 
39.615706 0.059339 -0.000000 
39.753767 0.052270 -0.000000 
39.861369 0.046857 -0.000000 
39.938347 0.043033 -0.000000 
39.984581 0.040756 -0.000000 
40.000000 0.040000 -0.000000 
3.488549 0.000000 2.194444 
3.501461 0.249191 2.194444 
3.542354 0.498001 2.194444 
3.611167 0.745892 2.194444 
3.707793 0.992314 2.194444 
3.832085 1.236706 2.194444 
3.983852 1.478484 2.194444 
4.162860 1.717042 2.194444 
4.368835 1.951749 2.194444 
4.601461 2.181939 2.194444 
4.860380 2.406917 2.194444 
5.145195 2.625950 2.194444 
5.455469 2.838272 2.194444 
5.790725 3.043081 2.194444 
6.150448 3.239542 2.194444 
6.534087 3.426794 2.194444 
6.941052 3.603951 2.194444 
7.370718 3.770115 2.194444 
7.822427 3.924380 2.194444 
8.295484 4.065851 2.194444 
8.789162 4.193650 2.194444 
9.302704 4.306936 2.194444 
9.835320 4.404920 2.194444 
10.386192 4.486883 2.194444 
10.954471 4.552191 2.194444 
11.539285 4.600317 2.194444 
12.139732 4.630854 2.194444 
12.754888 4.643535 2.194444 
13.383804 4.638243 2.194444 
14.025511 4.615025 2.194444 
14.679019 4.574102 2.194444 
15.343317 4.515872 2.194444 
16.017381 4.440912 2.194444 
16.700167 4.349981 2.194444 
17.390619 4.244008 2.194444 
18.087669 4.124084 2.194444 
18.790238 3.991450 2.194444 
19.497236 3.847477 2.194444 
20.207569 3.693647 2.194444 
20.920135 3.531528 2.194444 
21.633829 3.362750 2.194444 
22.347546 3.188976 2.194444 
23.060177 3.011876 2.194444 
23.770619 2.833096 2.194444 
24.477769 2.654237 2.194444 
25.180534 2.476823 2.194444 
25.877822 2.302281 2.194444 
26.568556 2.131919 2.194444 
27.251666 1.966910 2.194444 
27.926095 1.808278 2.194444 
28.590800 1.656889 2.194444 
29.244756 1.513441 2.194444 
29.886951 1.378469 2.194444 
30.516395 1.252343 2.194444 
31.132117 1.135275 2.194444 
31.733169 1.027329 2.194444 
32.318625 0.928431 2.194444 
32.887583 0.838388 2.194444 
33.439169 0.756898 2.194444 
33.972533 0.683576 2.194444 
34.486857 0.617963 2.194444 
34.981349 0.559550 2.194444 
35.455249 0.507796 2.194444 
35.907831 0.462142 2.194444 
36.338399 0.422026 2.194444 
36.746291 0.386898 2.194444 
37.130882 0.356234 2.194444 
37.491580 0.329540 2.194444 
37.827832 0.306360 2.194444 
38.139120 0.286287 2.194444 
38.424968 0.268955 2.194444 
38.684935 0.254052 2.194444 
38.918622 0.241306 2.194444 
39.125669 0.230496 2.194444 
39.305759 0.221436 2.194444 
39.458615 0.213982 2.194444 
39.584000 0.208019 2.194444 
39.681723 0.203461 2.194444 
39.751632 0.200246 2.194444 
39.793621 0.198333 2.194444 
39.807624 0.197698 2.194444 
7.023690 -0.000000 4.388889 
7.035302 0.207946 4.388889 
7.072023 0.415596 4.388889 
7.133799 0.622507 4.388889 
7.220533 0.828230 4.388889 
7.332094 1.032301 4.388889 
7.468310 1.234245 4.388889 
7.628971 1.433566 4.388889 
7.813831 1.629746 4.388889 
8.022607 1.822244 4.388889 
8.254976 2.010489 4.388889 
8.510583 2.193884 4.388889 
8.789035 2.371800 4.388889 
9.089904 2.543581 4.388889 
9.412729 2.708538 4.388889 
9.757013 2.865962 4.388889 
10.122228 3.015120 4.388889 
10.507814 3.155263 4.388889 
10.913177 3.285637 4.388889 
11.337696 3.405488 4.388889 
11.780719 3.514077 4.388889 
12.241565 3.610689 4.388889 
12.719526 3.694648 4.388889 
13.213867 3.765333 4.388889 
13.723827 3.822192 4.388889 
14.248623 3.864756 4.388889 
14.787447 3.892656 4.388889 
15.339468 3.905636 4.388889 
15.903836 3.903564 4.388889 
16.479681 3.886447 4.388889 
17.066115 3.854435 4.388889 
17.662231 3.807828 4.388889 
18.267109 3.747080 4.388889 
18.879814 3.672795 4.388889 
19.499399 3.585727 4.388889 
20.124904 3.486769 4.388889 
20.755361 3.376943 4.388889 
21.389793 3.257385 4.388889 
22.027218 3.129329 4.388889 
22.666647 2.994087 4.388889 
23.307090 2.853026 4.388889 
23.947552 2.707548 4.388889 
24.587042 2.559064 4.388889 
25.224568 2.408970 4.388889 
25.859141 2.258624 4.388889 
26.489779 2.109326 4.388889 
27.115504 1.962296 4.388889 
27.735348 1.818655 4.388889 
28.348351 1.679412 4.388889 
28.953564 1.545450 4.388889 
29.550053 1.417518 4.388889 
30.136895 1.296228 4.388889 
30.713185 1.182048 4.388889 
31.278032 1.075307 4.388889 
31.830567 0.976199 4.388889 
32.369937 0.884793 4.388889 
32.895312 0.801038 4.388889 
33.405882 0.724780 4.388889 
33.900863 0.655772 4.388889 
34.379492 0.593692 4.388889 
34.841035 0.538158 4.388889 
35.284782 0.488742 4.388889 
35.710050 0.444985 4.388889 
36.116188 0.406414 4.388889 
36.502570 0.372552 4.388889 
36.868604 0.342933 4.388889 
37.213728 0.317107 4.388889 
37.537411 0.294654 4.388889 
37.839156 0.275185 4.388889 
38.118500 0.258349 4.388889 
38.375013 0.243835 4.388889 
38.608302 0.231373 4.388889 
38.818008 0.220731 4.388889 
39.003808 0.211717 4.388889 
39.165417 0.204173 4.388889 
39.302586 0.197972 4.388889 
39.415104 0.193017 4.388889 
39.502798 0.189232 4.388889 
39.565534 0.186563 4.388889 
39.603214 0.184976 4.388889 
39.615780 0.184450 4.388889 
10.535536 -0.000000 6.583333 
10.546469 0.161766 6.583333 
10.579657 0.323232 6.583333 
10.635050 0.484044 6.583333 
10.712562 0.643845 6.583333 
10.812075 0.802270 6.583333 
10.933433 0.958943 6.583333 
11.076451 1.113481 6.583333 
11.240909 1.265481 6.583333 
11.426552 1.414528 6.583333 
11.633095 1.560187 6.583333 
11.860221 1.702005 6.583333 
12.107578 1.839505 6.583333 
12.374785 1.972193 6.583333 
12.661432 2.099552 6.583333 
12.967077 2.221046 6.583333 
13.291248 2.336123 6.583333 
13.633447 2.444219 6.583333 
13.993146 2.544762 6.583333 
14.369791 2.637180 6.583333 
14.762803 2.720910 6.583333 
15.171574 2.795403 6.583333 
15.595477 2.860139 6.583333 
16.033857 2.914634 6.583333 
16.486039 2.958457 6.583333 
16.951326 2.991235 6.583333 
17.429001 3.012670 6.583333 
17.918329 3.022549 6.583333 
18.418553 3.020754 6.583333 
18.928904 3.007269 6.583333 
19.448593 2.982190 6.583333 
19.976820 2.945728 6.583333 
20.512770 2.898214 6.583333 
21.055616 2.840097 6.583333 
21.604520 2.771942 6.583333 
22.158635 2.694424 6.583333 
22.717106 2.608322 6.583333 
23.279071 2.514507 6.583333 
23.843662 2.413929 6.583333 
24.410007 2.307601 6.583333 
24.977234 2.196586 6.583333 
25.544464 2.081973 6.583333 
26.110823 1.964867 6.583333 
26.675437 1.846360 6.583333 
27.237433 1.727523 6.583333 
27.795944 1.609380 6.583333 
28.350108 1.492897 6.583333 
28.899070 1.378965 6.583333 
29.441981 1.268389 6.583333 
29.978005 1.161876 6.583333 
30.506314 1.060030 6.583333 
31.026094 0.963346 6.583333 
31.536542 0.872209 6.583333 
32.036871 0.786892 6.583333 
32.526311 0.707564 6.583333 
33.004105 0.634291 6.583333 
33.469518 0.567049 6.583333 
33.921832 0.505726 6.583333 
34.360350 0.450141 6.583333 
34.784397 0.400048 6.583333 
35.193318 0.355154 6.583333 
35.586485 0.315129 6.583333 
35.963291 0.279617 6.583333 
36.323156 0.248249 6.583333 
36.665525 0.220652 6.583333 
36.989871 0.196459 6.583333 
37.295695 0.175319 6.583333 
37.582525 0.156898 6.583333 
37.849919 0.140892 6.583333 
38.097466 0.127021 6.583333 
38.324784 0.115041 6.583333 
38.531523 0.104735 6.583333 
38.717365 0.095920 6.583333 
38.882023 0.088444 6.583333 
39.025243 0.082178 6.583333 
39.146804 0.077024 6.583333 
39.246521 0.072901 6.583333 
39.324237 0.069750 6.583333 
39.379835 0.067528 6.583333 
39.413228 0.066206 6.583333 
39.424365 0.065767 6.583333 
13.365959 -0.000000 8.777778 
13.374703 0.100369 8.777778 
13.399921 0.200440 8.777778 
13.441572 0.299980 8.777778 
13.499593 0.398756 8.777778 
13.573893 0.496533 8.777778 
13.664358 0.593070 8.777778 
13.770847 0.688124 8.777778 
13.893196 0.781444 8.777778 
14.031215 0.872775 8.777778 
14.184691 0.961852 8.777778 
14.353388 1.048400 8.777778 
14.537043 1.132136 8.777778 
14.735373 1.212766 8.777778 
14.948071 1.289985 8.777778 
15.174809 1.363478 8.777778 
15.415235 1.432920 8.777778 
15.668977 1.497980 8.777778 
15.935644 1.558323 8.777778 
16.214823 1.613612 8.777778 
16.506083 1.663512 8.777778 
16.808972 1.707699 8.777778 
17.123022 1.745862 8.777778 
17.447749 1.777711 8.777778 
17.782651 1.802986 8.777778 
18.127209 1.821459 8.777778 
18.480893 1.832947 8.777778 
18.843156 1.837315 8.777778 
19.213438 1.834485 8.777778 
19.591170 1.824441 8.777778 
19.975769 1.807231 8.777778 
20.366643 1.782978 8.777778 
20.763188 1.751872 8.777778 
21.164796 1.714180 8.777778 
21.570848 1.670239 8.777778 
21.980719 1.620456 8.777778 
22.393781 1.565301 8.777778 
22.809397 1.505304 8.777778 
23.226930 1.441046 8.777778 
23.645739 1.373147 8.777778 
24.065180 1.302262 8.777778 
24.484609 1.229065 8.777778 
24.903383 1.154240 8.777778 
25.320859 1.078466 8.777778 
25.736395 1.002414 8.777778 
26.149354 0.926723 8.777778 
26.559101 0.852003 8.777778 
26.965007 0.778816 8.777778 
27.366448 0.707672 8.777778 
27.762806 0.639023 8.777778 
28.153472 0.573257 8.777778 
28.537845 0.510694 8.777778 
28.915332 0.451585 8.777778 
29.285353 0.396114 8.777778 
29.647336 0.344398 8.777778 
30.000723 0.296491 8.777778 
30.344970 0.252385 8.777778 
30.679544 0.212024 8.777778 
31.003928 0.175303 8.777778 
31.317623 0.142076 8.777778 
31.620143 0.112168 8.777778 
31.911019 0.085378 8.777778 
32.189803 0.061490 8.777778 
32.456064 0.040276 8.777778 
32.709388 0.021508 8.777778 
32.949385 0.004959 8.777778 
33.175684 -0.009589 8.777778 
33.387933 -0.022344 8.777778 
33.585805 -0.033496 8.777778 
33.768994 -0.043217 8.777778 
33.937217 -0.051664 8.777778 
34.090213 -0.058969 8.777778 
34.227745 -0.065249 8.777778 
34.349602 -0.070599 8.777778 
34.455594 -0.075101 8.777778 
34.545559 -0.078817 8.777778 
34.619357 -0.081797 8.777778 
34.676873 -0.084079 8.777778 
34.718020 -0.085691 8.777778 
34.742734 -0.086651 8.777778 
34.750976 -0.086970 8.777778 
15.981196 -0.000000 10.972222 
15.986737 0.048203 10.972222 
16.002045 0.096162 10.972222 
16.027096 0.143755 10.972222 
16.061851 0.190864 10.972222 
16.106254 0.237367 10.972222 
16.160238 0.283145 10.972222 
16.223719 0.328078 10.972222 
16.296596 0.372043 10.972222 
16.378759 0.414918 10.972222 
16.470078 0.456577 10.972222 
16.570413 0.496895 10.972222 
16.679608 0.535740 10.972222 
16.797493 0.572980 10.972222 
16.923885 0.608478 10.972222 
17.058590 0.642093 10.972222 
17.201396 0.673681 10.972222 
17.352084 0.703096 10.972222 
17.510419 0.730189 10.972222 
17.676156 0.754810 10.972222 
17.849037 0.776811 10.972222 
18.028795 0.796047 10.972222 
18.215151 0.812380 10.972222 
18.407816 0.825679 10.972222 
18.606492 0.835826 10.972222 
18.810871 0.842718 10.972222 
19.020637 0.846271 10.972222 
19.235466 0.846423 10.972222 
19.455026 0.843136 10.972222 
19.678979 0.836403 10.972222 
19.906979 0.826244 10.972222 
20.138675 0.812716 10.972222 
20.373711 0.795905 10.972222 
20.611725 0.775935 10.972222 
20.852354 0.752961 10.972222 
21.095226 0.727175 10.972222 
21.339972 0.698796 10.972222 
21.586215 0.668074 10.972222 
21.833579 0.635282 10.972222 
22.081686 0.600717 10.972222 
22.330158 0.564688 10.972222 
22.578614 0.527518 10.972222 
22.826675 0.489535 10.972222 
23.073963 0.451067 10.972222 
23.320099 0.412436 10.972222 
23.564708 0.373953 10.972222 
23.807414 0.335915 10.972222 
24.047848 0.298596 10.972222 
24.285642 0.262247 10.972222 
24.520429 0.227093 10.972222 
24.751851 0.193325 10.972222 
24.979553 0.161106 10.972222 
25.203183 0.130564 10.972222 
25.422399 0.101793 10.972222 
25.636861 0.074859 10.972222 
25.846240 0.049794 10.972222 
26.050212 0.026601 10.972222 
26.248462 0.005260 10.972222 
26.440682 -0.014274 10.972222 
26.626577 -0.032065 10.972222 
26.805856 -0.048193 10.972222 
26.978243 -0.062750 10.972222 
27.143469 -0.075837 10.972222 
27.301279 -0.087559 10.972222 
27.451427 -0.098024 10.972222 
27.593680 -0.107339 10.972222 
27.727818 -0.115608 10.972222 
27.853631 -0.122928 10.972222 
27.970925 -0.129391 10.972222 
28.079517 -0.135078 10.972222 
28.179239 -0.140065 10.972222 
28.269935 -0.144414 10.972222 
28.351467 -0.148182 10.972222 
28.423706 -0.151415 10.972222 
28.486541 -0.154152 10.972222 
28.539875 -0.156422 10.972222 
28.583625 -0.158251 10.972222 
28.617723 -0.159656 10.972222 
28.642116 -0.160650 10.972222 
28.656767 -0.161244 10.972222 
28.661654 -0.161441 10.972222 
17.850035 -0.000000 13.166667 
17.854110 0.026826 13.166667 
17.865048 0.053420 13.166667 
17.882833 0.079709 13.166667 
17.907435 0.105622 13.166667 
17.938817 0.131088 13.166667 
17.976928 0.156036 13.166667 
18.021711 0.180396 13.166667 
18.073094 0.204100 13.166667 
18.130998 0.227079 13.166667 
18.195333 0.249267 13.166667 
18.265999 0.270594 13.166667 
18.342886 0.290993 13.166667 
18.425874 0.310395 13.166667 
18.514835 0.328730 13.166667 
18.609630 0.345927 13.166667 
18.710113 0.361915 13.166667 
18.816127 0.376619 13.166667 
18.927507 0.389966 13.166667 
19.044080 0.401882 13.166667 
19.165666 0.412293 13.166667 
19.292076 0.421127 13.166667 
19.423113 0.428314 13.166667 
19.558573 0.433788 13.166667 
19.698248 0.437491 13.166667 
19.841920 0.439371 13.166667 
19.989367 0.439385 13.166667 
20.140361 0.437502 13.166667 
20.294669 0.433704 13.166667 
20.452052 0.427988 13.166667 
20.612267 0.420366 13.166667 
20.775069 0.410869 13.166667 
20.940207 0.399545 13.166667 
21.107428 0.386461 13.166667 
21.276474 0.371702 13.166667 
21.447088 0.355372 13.166667 
21.619009 0.337592 13.166667 
21.791974 0.318498 13.166667 
21.965720 0.298243 13.166667 
22.139981 0.276987 13.166667 
22.314492 0.254905 13.166667 
22.488988 0.232174 13.166667 
22.663203 0.208978 13.166667 
22.836872 0.185500 13.166667 
23.009731 0.161921 13.166667 
23.181515 0.138418 13.166667 
23.351965 0.115157 13.166667 
23.520819 0.092295 13.166667 
23.687820 0.069977 13.166667 
23.852713 0.048330 13.166667 
24.015245 0.027468 13.166667 
24.175167 0.007486 13.166667 
24.332233 -0.011541 13.166667 
24.486203 -0.029552 13.166667 
24.636839 -0.046508 13.166667 
24.783908 -0.062385 13.166667 
24.927184 -0.077176 13.166667 
25.066445 -0.090887 13.166667 
25.201476 -0.103538 13.166667 
25.332065 -0.115162 13.166667 
25.458012 -0.125798 13.166667 
25.579121 -0.135494 13.166667 
25.695202 -0.144303 13.166667 
25.806075 -0.152281 13.166667 
25.911569 -0.159486 13.166667 
26.011517 -0.165974 13.166667 
26.105766 -0.171801 13.166667 
26.194167 -0.177021 13.166667 
26.276583 -0.181683 13.166667 
26.352887 -0.185831 13.166667 
26.422959 -0.189505 13.166667 
26.486689 -0.192741 13.166667 
26.543980 -0.195569 13.166667 
26.594742 -0.198014 13.166667 
26.638896 -0.200098 13.166667 
26.676374 -0.201836 13.166667 
26.707117 -0.203242 13.166667 
26.731078 -0.204327 13.166667 
26.748220 -0.205097 13.166667 
26.758515 -0.205557 13.166667 
26.761949 -0.205710 13.166667 
19.221276 -0.000000 15.361111 
19.225228 0.019881 15.361111 
19.235674 0.039478 15.361111 
19.252598 0.058733 15.361111 
19.275972 0.077589 15.361111 
19.305759 0.095990 15.361111 
19.341913 0.113879 15.361111 
19.384376 0.131205 15.361111 
19.433083 0.147916 15.361111 
19.487958 0.163961 15.361111 
19.548915 0.179292 15.361111 
19.615859 0.193861 15.361111 
19.688686 0.207620 15.361111 
19.767283 0.220525 15.361111 
19.851528 0.232528 15.361111 
19.941290 0.243584 15.361111 
20.036429 0.253645 15.361111 
20.136799 0.262665 15.361111 
20.242242 0.270597 15.361111 
20.352595 0.277395 15.361111 
20.467687 0.283010 15.361111 
20.587339 0.287397 15.361111 
20.711364 0.290513 15.361111 
20.839571 0.292316 15.361111 
20.971761 0.292768 15.361111 
21.107729 0.291836 15.361111 
21.247263 0.289494 15.361111 
21.390149 0.285724 15.361111 
21.536165 0.280515 15.361111 
21.685086 0.273869 15.361111 
21.836682 0.265796 15.361111 
21.990720 0.256320 15.361111 
22.146963 0.245479 15.361111 
22.305171 0.233323 15.361111 
22.465103 0.219915 15.361111 
22.626513 0.205332 15.361111 
22.789154 0.189665 15.361111 
22.952780 0.173014 15.361111 
23.117140 0.155491 15.361111 
23.281985 0.137218 15.361111 
23.447063 0.118324 15.361111 
23.612125 0.098941 15.361111 
23.776918 0.079208 15.361111 
23.941193 0.059261 15.361111 
24.104701 0.039239 15.361111 
24.267192 0.019274 15.361111 
24.428420 -0.000506 15.361111 
24.588139 -0.019981 15.361111 
24.746105 -0.039040 15.361111 
24.902078 -0.057583 15.361111 
25.055819 -0.075522 15.361111 
25.207093 -0.092782 15.361111 
25.355668 -0.109299 15.361111 
25.501315 -0.125026 15.361111 
25.643811 -0.139926 15.361111 
25.782935 -0.153978 15.361111 
25.918472 -0.167170 15.361111 
26.050214 -0.179503 15.361111 
26.177956 -0.190987 15.361111 
26.301499 -0.201640 15.361111 
26.420651 -0.211490 15.361111 
26.535228 -0.220566 15.361111 
26.645051 -0.228905 15.361111 
26.749948 -0.236545 15.361111 
26.849756 -0.243526 15.361111 
26.944320 -0.249887 15.361111 
27.033492 -0.255667 15.361111 
27.117133 -0.260904 15.361111 
27.195112 -0.265632 15.361111 
27.267307 -0.269882 15.361111 
27.333607 -0.273683 15.361111 
27.393908 -0.277060 15.361111 
27.448116 -0.280035 15.361111 
27.496147 -0.282624 15.361111 
27.537925 -0.284843 15.361111 
27.573387 -0.286703 15.361111 
27.602476 -0.288214 15.361111 
27.625148 -0.289383 15.361111 
27.641367 -0.290214 15.361111 
27.651109 -0.290712 15.361111 
27.654358 -0.290877 15.361111 
20.592517 0.000000 17.555556 
20.596278 0.014694 17.555556 
20.606163 0.029056 17.555556 
20.622156 0.043039 17.555556 
20.644232 0.056599 17.555556 
20.672356 0.069691 17.555556 
20.706483 0.082272 17.555556 
20.746559 0.094303 17.555556 
20.792522 0.105745 17.555556 
20.844300 0.116561 17.555556 
20.901812 0.126717 17.555556 
20.964969 0.136180 17.555556 
21.033673 0.144918 17.555556 
21.107817 0.152902 17.555556 
21.187286 0.160102 17.555556 
21.271956 0.166488 17.555556 
21.361696 0.172033 17.555556 
21.456367 0.176708 17.555556 
21.555822 0.180486 17.555556 
21.659906 0.183337 17.555556 
21.768458 0.185236 17.555556 
21.881309 0.186153 17.555556 
21.998285 0.186065 17.555556 
22.119203 0.184945 17.555556 
22.243876 0.182773 17.555556 
22.372111 0.179531 17.555556 
22.503709 0.175203 17.555556 
22.638467 0.169781 17.555556 
22.776176 0.163261 17.555556 
22.916624 0.155648 17.555556 
23.059594 0.146953 17.555556 
23.204866 0.137197 17.555556 
23.352216 0.126410 17.555556 
23.501419 0.114631 17.555556 
23.652246 0.101909 17.555556 
23.804465 0.088302 17.555556 
23.957846 0.073879 17.555556 
24.112153 0.058716 17.555556 
24.267152 0.042897 17.555556 
24.422606 0.026516 17.555556 
24.578280 0.009667 17.555556 
24.733937 -0.007547 17.555556 
24.889341 -0.025021 17.555556 
25.044255 -0.042652 17.555556 
25.198444 -0.060335 17.555556 
25.351674 -0.077966 17.555556 
25.503713 -0.095449 17.555556 
25.654328 -0.112690 17.555556 
25.803291 -0.129602 17.555556 
25.950373 -0.146107 17.555556 
26.095352 -0.162134 17.555556 
26.238003 -0.177622 17.555556 
26.378110 -0.192521 17.555556 
26.515457 -0.206788 17.555556 
26.649831 -0.220393 17.555556 
26.781028 -0.233314 17.555556 
26.908842 -0.245537 17.555556 
27.033078 -0.257059 17.555556 
27.153542 -0.267881 17.555556 
27.270047 -0.278014 17.555556 
27.382413 -0.287472 17.555556 
27.490464 -0.296274 17.555556 
27.594032 -0.304443 17.555556 
27.692956 -0.312005 17.555556 
27.787082 -0.318984 17.555556 
27.876262 -0.325408 17.555556 
27.960357 -0.331303 17.555556 
28.039236 -0.336693 17.555556 
28.112777 -0.341603 17.555556 
28.180863 -0.346053 17.555556 
28.243390 -0.350063 17.555556 
28.300259 -0.353649 17.555556 
28.351382 -0.356827 17.555556 
28.396679 -0.359607 17.555556 
28.436081 -0.362000 17.555556 
28.469524 -0.364013 17.555556 
28.496958 -0.365654 17.555556 
28.518340 -0.366925 17.555556 
28.533637 -0.367831 17.555556 
28.542824 -0.368374 17.555556 
28.545888 -0.368555 17.555556 
21.963758 -0.000000 19.750000 
21.967289 0.010954 19.750000 
21.976574 0.021535 19.750000 
21.991598 0.031707 19.750000 
22.012337 0.041433 19.750000 
22.038758 0.050679 19.750000 
22.070819 0.059413 19.750000 
22.108470 0.067603 19.750000 
22.151651 0.075221 19.750000 
22.200296 0.082241 19.750000 
22.254328 0.088638 19.750000 
22.313663 0.094390 19.750000 
22.378209 0.099477 19.750000 
22.447866 0.103878 19.750000 
22.522526 0.107577 19.750000 
22.602074 0.110556 19.750000 
22.686385 0.112799 19.750000 
22.775329 0.114290 19.750000 
22.868768 0.115013 19.750000 
22.966558 0.114955 19.750000 
23.068546 0.114099 19.750000 
23.174574 0.112432 19.750000 
23.284479 0.109940 19.750000 
23.398089 0.106611 19.750000 
23.515229 0.102434 19.750000 
23.635716 0.097401 19.750000 
23.759366 0.091505 19.750000 
23.885985 0.084745 19.750000 
24.015378 0.077122 19.750000 
24.147347 0.068645 19.750000 
24.281686 0.059325 19.750000 
24.418189 0.049180 19.750000 
24.556647 0.038238 19.750000 
24.696847 0.026529 19.750000 
24.838573 0.014093 19.750000 
24.981609 0.000977 19.750000 
25.125736 -0.012766 19.750000 
25.270735 -0.027075 19.750000 
25.416384 -0.041885 19.750000 
25.562461 -0.057125 19.750000 
25.708745 -0.072719 19.750000 
25.855012 -0.088589 19.750000 
26.001042 -0.104652 19.750000 
26.146611 -0.120828 19.750000 
26.291499 -0.137033 19.750000 
26.435485 -0.153189 19.750000 
26.578351 -0.169217 19.750000 
26.719879 -0.185043 19.750000 
26.859854 -0.200599 19.750000 
26.998062 -0.215819 19.750000 
27.134292 -0.230648 19.750000 
27.268336 -0.245034 19.750000 
27.399987 -0.258935 19.750000 
27.529045 -0.272314 19.750000 
27.655310 -0.285144 19.750000 
27.778587 -0.297402 19.750000 
27.898687 -0.309075 19.750000 
28.015424 -0.320154 19.750000 
28.128616 -0.330636 19.750000 
28.238089 -0.340526 19.750000 
28.343672 -0.349829 19.750000 
28.445200 -0.358557 19.750000 
28.542516 -0.366721 19.750000 
28.635468 -0.374339 19.750000 
28.723912 -0.381425 19.750000 
28.807708 -0.387996 19.750000 
28.886727 -0.394070 19.750000 
28.960844 -0.399662 19.750000 
29.029945 -0.404788 19.750000 
29.093922 -0.409461 19.750000 
29.152674 -0.413695 19.750000 
29.206110 -0.417499 19.750000 
29.254147 -0.420883 19.750000 
29.296710 -0.423854 19.750000 
29.333732 -0.426420 19.750000 
29.365157 -0.428584 19.750000 
29.390935 -0.430350 19.750000 
29.411027 -0.431722 19.750000 
29.425400 -0.432700 19.750000 
29.434033 -0.433286 19.750000 
29.436912 -0.433482 19.750000 
23.334999 0.000000 21.944444 
23.338285 0.008333 21.944444 
23.346955 0.016263 21.944444 
23.360995 0.023762 21.944444 
23.380383 0.030799 21.944444 
23.405088 0.037349 21.944444 
23.435070 0.043384 21.944444 
23.470282 0.048883 21.944444 
23.510669 0.053824 21.944444 
23.556169 0.058187 21.944444 
23.606709 0.061955 21.944444 
23.662211 0.065113 21.944444 
23.722590 0.067648 21.944444 
23.787752 0.069548 21.944444 
23.857595 0.070803 21.944444 
23.932012 0.071403 21.944444 
24.010887 0.071340 21.944444 
24.094098 0.070607 21.944444 
24.181516 0.069196 21.944444 
24.273006 0.067101 21.944444 
24.368426 0.064314 21.944444 
24.467628 0.060831 21.944444 
24.570458 0.056646 21.944444 
24.676758 0.051753 21.944444 
24.786362 0.046151 21.944444 
24.899101 0.039836 21.944444 
25.014801 0.032810 21.944444 
25.133281 0.025074 21.944444 
25.254360 0.016635 21.944444 
25.377850 0.007502 21.944444 
25.503561 -0.002313 21.944444 
25.631299 -0.012790 21.944444 
25.760867 -0.023908 21.944444 
25.892067 -0.035638 21.944444 
26.024698 -0.047946 21.944444 
26.158555 -0.060795 21.944444 
26.293435 -0.074141 21.944444 
26.429132 -0.087933 21.944444 
26.565438 -0.102120 21.944444 
